,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2009-10-29,0.6560866228038695,0.1001016210359984,0.019481679349159297,3.5749060239071393,7.155811147337553,-0.004586373029502044,-0.10341188486169894,1.0552312112893818,-0.0016371708760841374,-0.0024226806494515372,165608662.28038695,5384171.506301446,160224490.77408552
2009-10-30,0.6548121099976074,0.09988719778878319,0.019201994677294484,3.752249389606918,7.73688960484705,-0.0053524364694407245,-0.10341188486169894,1.0549577256379643,-0.0014927472918125461,-0.0022978146910622122,165481210.99976075,5384178.985192416,160097032.01456833
2009-11-02,0.6531365369282975,0.09962251999178795,0.01908058348937621,3.577250822211409,7.304099376945675,-0.006359562692918153,-0.10341188486169894,1.0546784267242275,-0.0014927472918125461,-0.0022978146910622122,165313653.69282976,5384202.913238619,159929450.77959114
2009-11-03,0.6534945806664105,0.09961346240649194,0.018774406804426283,3.4526388247030493,6.939995117147578,-0.0061443555829386876,-0.10341188486169894,1.0544076901284611,-0.0014927472918125461,-0.0022978146910622122,165349458.06664106,5384211.88664924,159965246.1799918
2009-11-04,0.6544103845599283,0.09967438295322206,0.01828572327937881,3.3293124750123178,6.532899793187485,-0.005593899065334251,-0.10341188486169894,1.0541441373951133,-0.0014927472918125461,-0.0022978146910622122,165441038.45599282,5384219.36554021,160056819.0904526
2009-11-05,0.657523167753318,0.10001035514987433,0.01802207824838065,3.2757116592753657,6.347501982281977,-0.003722917942825643,-0.10341188486169894,1.0538922837151987,-0.0014927472918125461,-0.0022978146910622122,165752316.7753318,5384225.346765172,160368091.42856663
2009-11-06,0.6588260040847869,0.10011914723825988,0.018026270313223788,3.3268053512486886,6.421908531726903,-0.002939830258764431,-0.10341188486169894,1.053617351240852,-0.0014927472918125461,-0.0022978146910622122,165882600.40847868,5384234.320175793,160498366.08830288
2009-11-09,0.6625421846812167,0.10052891838543099,0.018084965104984047,3.5016753649393553,6.788144644007035,-0.0007061688336712502,-0.10341188486169894,1.053341267203817,-0.0014927472918125461,-0.0022978146910622122,166254218.46812168,5384262.738073664,160869955.730048
2009-11-10,0.6634416880032674,0.1005866355574645,0.018087095047552675,3.514138145175267,6.811862692890163,-0.00016550999859266113,-0.10341188486169894,1.0530579422858424,-0.0014927472918125461,-0.0022978146910622122,166344168.80032673,5384273.209150293,160959895.59117645
2009-11-11,0.666893251858711,0.10096173327783053,0.018152199646034123,3.654935874154863,7.11014242747083,0.0,-0.10341188486169894,1.0527914766247104,-0.0014927472918125461,-0.0022978146910622122,166689325.1858711,5384283.677080565,161305041.50879052
2009-11-12,0.665947185341764,0.10078956352511059,0.018135261459637106,3.549650308248373,6.900300001758788,-0.0005675627493794133,-0.10341188486169894,1.0525220953408896,-0.0014927472918125461,-0.0022978146910622122,166594718.5341764,5384294.148157194,161210424.38601923
2009-11-13,0.665728276770716,0.10070790478919145,0.01807489857423287,3.6244848772149183,7.069604289664646,-0.0006988900379168994,-0.10341188486169894,1.052246512486861,-0.0014927472918125461,-0.0022978146910622122,166572827.6770716,5384303.121567816,161188524.5555038
2009-11-16,0.669956369774189,0.1011780712948327,0.01820333077409265,3.7622706714488987,7.373475989841657,0.0,-0.10341188486169894,1.05196454510704,-0.0014927472918125461,-0.0022978146910622122,166995636.9774189,5384331.536319329,161611305.44109958
2009-11-17,0.6690243344192048,0.1010079764518792,0.01820698988922095,3.674786810722583,7.215158840565747,-0.0005581195843518127,-0.10341188486169894,1.0516752580947897,-0.0014927472918125461,-0.0022978146910622122,166902433.4419205,5384340.512876307,161518092.9290442
2009-11-18,0.6684839025313112,0.10088653662533131,0.01819391243066695,3.595131539694396,7.079491468744707,-0.0008817399481382271,-0.10341188486169894,1.0513832924350224,-0.0014927472918125461,-0.0022978146910622122,166848390.25313112,5384346.494101267,161464043.75902987
2009-11-19,0.6657091456740085,0.10048834752504843,0.01826388908577292,3.5352309070753414,6.946317510681035,-0.002543314410516584,-0.10341188486169894,1.0510840263193648,-0.0015942390477651557,-0.002307437318216058,166570914.56740084,5384349.486286927,161186565.0811139
2009-11-20,0.6655671276470712,0.1004166002931477,0.01803385647211854,3.400415687910707,6.605472420005005,-0.0026283573670319305,-0.10341188486169894,1.0507868708470491,-0.0015942390477651557,-0.002307437318216058,166556712.76470712,5384352.475326229,161172360.28938088
2009-11-23,0.6663511819995946,0.10045960724146763,0.018022186965408922,3.3769114914268368,6.525066543754353,-0.002158851476510071,-0.10341188486169894,1.0504953476592755,-0.0015942390477651557,-0.002307437318216058,166635118.19995946,5384365.938588518,161250752.26137093
2009-11-24,0.6670545129534444,0.10049254142858333,0.017953153143495507,3.4877317829427636,6.75005274220659,-0.0017376842133528525,-0.10341188486169894,1.0502027801515912,-0.0015942390477651557,-0.002307437318216058,166705451.29534444,5384373.417479487,161321077.87786496
2009-11-25,0.6680274289701471,0.10055871924521242,0.017167711854514118,3.361197794444579,6.228531356531197,-0.001155084551282437,-0.10341188486169894,1.0499140543393215,-0.0015942390477651557,-0.002307437318216058,166802742.8970147,5384380.8932241,161418362.00379062
2009-11-27,0.6665939207428366,0.10032754998176507,0.017202528631169407,3.292684263678755,6.1273504865410615,-0.0020134951380837984,-0.10341188486169894,1.0496561019602293,-0.0015942390477651557,-0.002307437318216058,166659392.07428366,5384392.85882038,161274999.21546328
2009-11-30,0.6672594224976753,0.10035581384265257,0.017202853435966763,3.3098835943479576,6.127237223359332,-0.001614980681727829,-0.10341188486169894,1.049391315341994,-0.0015942390477651557,-0.002307437318216058,166725942.24976754,5384410.808787978,161341531.44097957
2009-12-01,0.6669309635162664,0.10026137015030856,0.017163486361885843,3.220670320611329,5.95338872281629,-0.0018116678451496337,-0.10341188486169894,1.0491006803445575,-0.0015942390477651557,-0.002307437318216058,166693096.35162663,5384419.7821986,161308676.56942803
2009-12-02,0.6661111185768109,0.10010639266336163,0.01717826445815941,3.181084718794453,5.897725582011153,-0.0023026057847834736,-0.10341188486169894,1.0488071718495027,-0.0015942390477651557,-0.002307437318216058,166611111.8576811,5384427.26108957,161226684.59659153
2009-12-03,0.6635282259708617,0.09973392387750835,0.01724585707015701,3.1183188269704067,5.748127391750006,-0.003849288472247081,-0.10341188486169894,1.048512942553409,-0.0016010071434287786,-0.002307437318216058,166352822.59708616,5384436.23450019,160968386.36258596
2009-12-04,0.6626447057658609,0.09957138018113265,0.01713583250671009,2.973454928221743,5.4515163835450835,-0.004378356309582276,-0.10341188486169894,1.0481972504292811,-0.0016010071434287786,-0.002307437318216058,166264470.5765861,5384445.2079108115,160880025.3686753
2009-12-07,0.6639630823062008,0.09968066128178754,0.01711143487715011,3.074859720729366,5.6562152468455436,-0.003588888653898503,-0.10341188486169894,1.0478733509637153,-0.0016010071434287786,-0.002307437318216058,166396308.2306201,5384469.139103372,161011839.0915167
2009-12-08,0.6644417402054528,0.09968625886242366,0.01709754125630357,3.1219968426391755,5.746062158918173,-0.003302259668904961,-0.10341188486169894,1.0475550014960182,-0.0016010071434287786,-0.002307437318216058,166444174.02054527,5384473.625808682,161059700.3947366
2009-12-09,0.664565410202407,0.0996481209698108,0.017029805860958414,3.0367065408020375,5.5708308877332335,-0.003228203843739341,-0.10341188486169894,1.04724740927865,-0.0016010071434287786,-0.002307437318216058,166456541.0202407,5384478.112513992,161072062.9077267
2009-12-10,0.6633594083912286,0.09944632184717506,0.016996066136145054,2.9044937214947986,5.330201203772996,-0.00395037948437682,-0.10341188486169894,1.0469418399832915,-0.0016010071434287786,-0.002307437318216058,166335940.83912286,5384481.104699651,160951459.73442322
2009-12-11,0.6633313072255347,0.09938968322362896,0.016995327504109887,2.875930004021202,5.268712810255609,-0.003967206969335502,-0.10341188486169894,1.046628071511522,-0.0016010071434287786,-0.002307437318216058,166333130.72255346,5384485.5914049605,160948645.1311485
2009-12-14,0.6641795716766787,0.0994408919723766,0.01698843846275052,2.861536747523413,5.230453871436067,-0.003459250913418477,-0.10341188486169894,1.046315294017567,-0.0016010071434287786,-0.002307437318216058,166417957.16766787,5384500.5491869,161033456.61848098
2009-12-15,0.6614604596787155,0.09905337375406176,0.017073313568632523,2.7802744446756384,5.049373141096029,-0.005087504230198769,-0.10341188486169894,1.0459951116441848,-0.0016470163474125942,-0.002307437318216058,166146045.96787155,5384508.028077871,160761537.93979368
2009-12-16,0.6638625429403469,0.09929576010941465,0.01710418063949906,2.8064963193692614,5.115473207868028,-0.0036490934398879515,-0.10341188486169894,1.0456616233115783,-0.0016470163474125942,-0.002307437318216058,166386254.2940347,5384514.009302832,161001740.28473186
2009-12-17,0.6655943760509395,0.09945531695146914,0.01712309550634953,2.8674540338907715,5.228933876356609,-0.002612040531238091,-0.10341188486169894,1.0453298399200681,-0.0016470163474125942,-0.002307437318216058,166559437.60509396,5384519.993674152,161174917.6114198
2009-12-18,0.664544207397207,0.09927347566344302,0.017137835472366508,2.791496030880808,5.0862868591304435,-0.003240900465988683,-0.10341188486169894,1.0450090386329633,-0.0016470163474125942,-0.002307437318216058,166454420.7397207,5384527.469418764,161069893.27030194
2009-12-21,0.6622134557163262,0.09893463568776895,0.0172119690039225,2.6885439372141735,4.86155119243442,-0.00463659661893423,-0.10341188486169894,1.0446780786725627,-0.0016470163474125942,-0.002307437318216058,166221345.57163262,5384554.392796983,160836791.17883563
2009-12-22,0.6624576269753362,0.0989118815686294,0.01712443466399555,2.8005128346634667,5.076813784399568,-0.004490382464223841,-0.10341188486169894,1.044346922098263,-0.0016470163474125942,-0.002307437318216058,166245762.6975336,5384566.358393264,160861196.33914036
2009-12-23,0.662091376996004,0.09881431214634717,0.017091864907294536,2.847594098663548,5.173988182405697,-0.00470969955894629,-0.10341188486169894,1.0440242459461302,-0.0016470163474125942,-0.002307437318216058,166209137.6996004,5384576.829469893,160824560.8701305
2009-12-24,0.6615032897933906,0.09868964917656076,0.017079132091014197,2.767161206548388,5.049645689280083,-0.005061856784882024,-0.10341188486169894,1.0437102573095793,-0.0016470163474125942,-0.002307437318216058,166150328.97933906,5384584.308360863,160765744.6709782
2009-12-28,0.6594529046882367,0.09838583591911165,0.01713354695834215,2.6507941618327004,4.772711335675479,-0.006289664374508508,-0.10341188486169894,1.0433817678507868,-0.0016470163474125942,-0.002307437318216058,165945290.46882367,5384623.197335362,160560667.2714883
2009-12-29,0.6599472601051233,0.09839412628020194,0.017030979256960423,2.5635252976157568,4.600154186643468,-0.0059936354327743135,-0.10341188486169894,1.0430386298995713,-0.0016470163474125942,-0.002307437318216058,165994726.01051232,5384638.155117302,160610087.85539502
2009-12-30,0.660988589834244,0.09846935288748937,0.016990716342449086,2.669454952481175,4.842907153705475,-0.005370068405534223,-0.10341188486169894,1.0427071585568535,-0.0016470163474125942,-0.002307437318216058,166098858.9834244,5384645.634008272,160714213.34941614
2009-12-31,0.6592686567601687,0.09820656091835733,0.01703218996948981,2.5750132059967226,4.663350468004124,-0.006399995357642463,-0.10341188486169894,1.0423861812392454,-0.0016470163474125942,-0.002307437318216058,165926865.67601687,4097444.7514492627,161829420.9245676
2010-01-04,0.675361979105106,0.10011612517131785,0.01916303102338278,2.9743495449803423,6.3656808145448975,0.0,-0.10341188486169894,1.042098252355655,-0.0015878962015630493,-0.002168476740320263,167536197.9105106,4097474.3439553883,163438723.5665552
2010-01-05,0.6779869394667368,0.1003813098519748,0.01918788738134255,2.9926860570611704,6.4233829666839135,0.0,-0.10341188486169894,1.0418084744642744,-0.0015878962015630493,-0.002168476740320263,167798693.9466737,4097482.311905258,163701211.63476843
2010-01-06,0.6793503172919653,0.10049312911040453,0.019162756434418535,2.9676223668029333,6.372777243971316,0.0,-0.10341188486169894,1.0415386314361708,-0.0015878962015630493,-0.002168476740320263,167935031.72919652,4097489.140208451,163837542.58898807
2010-01-07,0.6841914362671273,0.10102481492514515,0.019344425713282237,3.0857510002283712,6.695149846412797,0.0,-0.10341188486169894,1.0412723066064913,-0.0015878962015630493,-0.002168476740320263,168419143.62671274,4097494.831259184,164321648.79545355
2010-01-08,0.690395021229883,0.101718454637858,0.019646918124830586,3.202173293065794,7.050322973282441,0.0,-0.10341188486169894,1.0410165879050963,-0.0015878962015630493,-0.002168476740320263,169039502.1229883,4097500.522309917,164942001.60067838
2010-01-11,0.689268819703019,0.10152911992813429,0.019667400610829024,3.1628946748851257,6.97977855192394,-0.0006662357098311533,-0.10341188486169894,1.0407597071495875,-0.0015878962015630493,-0.002168476740320263,168926881.9703019,4097516.45581544,164829365.51448646
2010-01-12,0.6761920140279263,0.09989850981642046,0.021227498450167036,2.540442011639695,4.676101137224311,-0.008402182344114495,-0.10341188486169894,1.0404746047433584,-0.0016470163474125942,-0.002638261250218539,167619201.40279263,4097522.146866173,163521679.25592646
2010-01-13,0.6892103904036477,0.10141456703819629,0.022509382687753366,2.7715154628544223,5.3887799500324896,-0.0007008011804090497,-0.10341188486169894,1.0401994456087749,-0.0016470163474125942,-0.002638261250218539,168921039.04036477,4097528.977563582,164823510.06280118
2010-01-14,0.6933138016345537,0.10185309926046426,0.02260903676477416,2.833796393422142,5.540519383815072,0.0,-0.10341188486169894,1.0399300719675926,-0.0016470163474125942,-0.002638261250218539,169331380.16345537,4097534.668614315,165233845.49484104
2010-01-15,0.6830387033891829,0.10056553655583111,0.023473111695102564,2.481291494533647,4.519991070356614,-0.006068041396374513,-0.10341188486169894,1.0396451822126267,-0.001705972660234134,-0.0029771074474846436,168303870.3389183,4097541.4969175085,164206328.84200078
2010-01-19,0.6975966739838007,0.10225750272964351,0.024910748383561124,2.718704648652743,5.247011915010205,0.0,-0.10341188486169894,1.0393926403651108,-0.001705972660234134,-0.0029771074474846436,169759667.39838007,4097568.8149187136,165662098.58346134
2010-01-20,0.6865352548829522,0.10087931781889581,0.025816626564435396,2.376838532132297,4.309004495270083,-0.006515928824772144,-0.10341188486169894,1.0391216926598053,-0.0017884355867163525,-0.0033430677497866376,168653525.48829523,4097574.5059694466,164555950.9823258
2010-01-21,0.6583013983848849,0.09741573011870175,0.030812633791264334,1.5197952304124875,2.18908755998763,-0.023147592240918113,-0.10341188486169894,1.03881350775522,-0.0017884355867163525,-0.0044611479838323476,165830139.8384885,4097581.33427264,161732558.50421584
2010-01-22,0.6308427410592956,0.0940037933561606,0.03507109700250549,0.8609805141583019,1.145429048544253,-0.03932261057501474,-0.10341188486169894,1.0384566160467723,-0.0018303342857778847,-0.005594472007496272,163084274.10592955,4097588.1649700487,158986685.9409595
2010-01-25,0.6354087508479578,0.09451605318808132,0.035167107831439434,0.9525060301036457,1.2668954788098936,-0.03663291999147522,-0.10341188486169894,1.038090057843199,-0.0018303342857778847,-0.005594472007496272,163540875.08479577,4097608.652273845,159443266.43252194
