,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2024-09-25,1.6371867895058072,0.06429678673150874,0.010894259514639688,1.0768668131221102,3.474210451440318,-4.983784501755295e-07,-0.1136670512936343,0.5636488846195254,-0.0009252143914292965,-0.0013893201111092345,263718678.95058072,9497144.40884614,254221534.54173458
2024-09-26,1.6371655700248389,0.06428456243563918,0.010881568626098695,1.1110218557096745,3.5555497321834766,-8.544630796580854e-06,-0.1136670512936343,0.5635576172809433,-0.0009252143914292965,-0.0013893201111092345,263716557.00248387,9498331.55029145,254218225.45219243
2024-09-27,1.6386775922686483,0.06431208030591185,0.01073293698701585,1.3280854838816605,4.104826227753399,0.0,-0.1136670512936343,0.563466749791763,-0.0008487888938292331,-0.0013383965485455147,263867759.22686484,9499518.841276105,254368240.38558874
2024-09-30,1.6362078425779703,0.06423639915800483,0.010789288635258633,1.1697536933838952,3.697315715166943,-0.0009359800901460602,-0.1136670512936343,0.5633721604056358,-0.0009139395173956399,-0.0013414791461329862,263620784.25779703,7957375.193401936,255663409.0643951
2024-10-01,1.6369216114741914,0.06424324350649524,0.01078845186993536,1.1866998153306132,3.764161433191557,-0.0006654775860461815,-0.1136670512936343,0.5632858971728141,-0.0009139395173956399,-0.0013414791461329862,263692161.14741912,7958369.864135525,255733791.2832836
2024-10-02,1.638915147843417,0.06428322592714975,0.010798395581850279,1.217676669763499,3.8620993017279517,0.0,-0.1136670512936343,0.5632000533886994,-0.0009139395173956399,-0.0013414791461329862,263891514.7843417,7959360.2383874,255932154.5459543
2024-10-03,1.6386378899809473,0.06426438638685439,0.010803950615639421,1.196766083322497,3.814463408297104,-0.00010506509187924173,-0.1136670512936343,0.563119825394729,-0.0009139395173956399,-0.0013414791461329862,263863788.99809474,7960350.737855501,255903438.26023924
2024-10-04,1.6384528214983702,0.06424793971427922,0.01080836184846361,1.1790383627091672,3.6776927871429477,-0.00017519560847745197,-0.1136670512936343,0.5630395787541173,-0.0009139395173956399,-0.0013414791461329862,263845282.14983702,7961352.4128716625,255883929.73696536
2024-10-07,1.637564190790619,0.06421328466315845,0.01082408940196836,1.1354016904025166,3.544195286314444,-0.0005119365258492437,-0.1136670512936343,0.5629590994526112,-0.0009139395173956399,-0.0013414791461329862,263756419.0790619,7964362.626567462,255792056.45249444
2024-10-08,1.6382159338591773,0.06421851214716101,0.01082357684216962,1.1475723553438488,3.6012514398186246,-0.0002649626627104773,-0.1136670512936343,0.5628788535837288,-0.0009139395173956399,-0.0013414791461329862,263821593.38591772,7965364.810274538,255856228.57564318
2024-10-09,1.6383657891248173,0.06421074867511689,0.010823646030847732,1.1145454791809257,3.5075139679441425,-0.00020817596922295678,-0.1136670512936343,0.5627986898984659,-0.0009139395173956399,-0.0013414791461329862,263836578.91248176,7966369.3300468065,255870209.58243495
2024-10-10,1.6389313893700623,0.06421374162027926,0.01082320689614658,1.1236256954131512,3.5201495544035915,0.0,-0.1136670512936343,0.5627187332418381,-0.0009139395173956399,-0.0013414791461329862,263893138.93700624,7967373.978948307,255925764.95805794
2024-10-11,1.6400693297082434,0.0642315264782709,0.010824152632952702,1.152631190333639,3.593405050695918,0.0,-0.1136670512936343,0.5626391556762073,-0.0009139395173956399,-0.0013414791461329862,264006932.97082433,7968376.538304057,256038556.43252027
2024-10-14,1.6400525807373554,0.06421945629820258,0.010826780377138316,1.1410446601616797,3.563851575314906,-6.344140549452426e-06,-0.1136670512936343,0.5625596071444261,-0.0009139395173956399,-0.0013414791461329862,264005258.07373554,7971384.979407676,256033873.09432787
2024-10-15,1.6405110530267453,0.06421966915633437,0.010826565302220412,1.1464231909172211,3.587777562519458,0.0,-0.1136670512936343,0.5624802328172747,-0.0009139395173956399,-0.0013414791461329862,264051105.30267453,7972385.832692362,256078719.46998218
2024-10-16,1.6421344331409489,0.06424995927519861,0.010830895942272913,1.1646255663531173,3.6392797983241634,0.0,-0.1136670512936343,0.5624013828901431,-0.0009139395173956399,-0.0013414791461329862,264213443.31409487,7973384.592518291,256240058.72157657
2024-10-17,1.642990885981087,0.06426042731175774,0.010830596308939492,1.1838334043847898,3.6154666244160247,0.0,-0.1136670512936343,0.5623228266201229,-0.0009139395173956399,-0.0013414791461329862,264299088.59810868,7974390.125759379,256324698.4723493
2024-10-18,1.6457042629888314,0.06431876018191907,0.010857479145052142,1.2647560534088944,3.8026470527259906,0.0,-0.1136670512936343,0.5622451209411589,-0.0009139395173956399,-0.0013414791461329862,264570426.29888314,7975393.5694547165,256595032.7294284
2024-10-21,1.645612418150606,0.0643047500401086,0.010860885711956132,1.2505271120783368,3.8064236855073084,-3.471470319271752e-05,-0.1136670512936343,0.5621674211086825,-0.0009139395173956399,-0.0013414791461329862,264561241.81506062,7978400.230140138,256582841.58492047
2024-10-22,1.6456918479795108,0.06429515780943329,0.010862719841311897,1.2424237644070333,3.7839436920834535,-4.692515899851202e-06,-0.1136670512936343,0.5620897812755821,-0.0009139395173956399,-0.0013414791461329862,264569184.7979511,7979399.745176423,256589785.05277467
2024-10-23,1.6455235539244693,0.06427918764543361,0.010865846993619048,1.1983781456704081,3.668620237785936,-6.830282087455508e-05,-0.1136670512936343,0.5620121271491139,-0.0009139395173956399,-0.0013414791461329862,264552355.39244694,7980401.604103915,256571953.788343
2024-10-24,1.6469753636285893,0.06430494121892583,0.010869254465723023,1.2378784962475264,3.7837020534393058,0.0,-0.1136670512936343,0.5619349439447631,-0.0009139395173956399,-0.0013414791461329862,264697536.36285892,7981399.1548106745,256716137.20804825
2024-10-25,1.6476816228129514,0.06431148412475873,0.010868705128493599,1.2518144101640405,3.7682066006846173,0.0,-0.1136670512936343,0.5618580080345719,-0.0009139395173956399,-0.0013414791461329862,264768162.28129515,7982401.264170616,256785761.01712453
2024-10-28,1.6478560175183503,0.06430433882606468,0.010869843870373964,1.2471777730472626,3.8099477758362097,0.0,-0.1136670512936343,0.5617811569917315,-0.0009139395173956399,-0.0013414791461329862,264785601.75183502,7985401.691435848,256800200.06039917
2024-10-29,1.6515604962470243,0.06438792925794345,0.010929059465981656,1.3579242362461874,4.049434370797668,0.0,-0.1136670512936343,0.5617054497080584,-0.0009139395173956399,-0.0013414791461329862,265156049.62470242,7986397.6495487485,257169651.97515368
2024-10-30,1.6516079925870955,0.0643775070985777,0.010930252076038411,1.3219455283472166,4.006224357286498,0.0,-0.1136670512936343,0.5616297920810861,-0.0009139395173956399,-0.0013414791461329862,265160799.25870955,7987389.2916149,257173409.96709466
2024-10-31,1.6494701317765088,0.06431095474486281,0.010981642427539854,1.2320751493921374,3.848603314272499,-0.000806250703936362,-0.1136670512936343,0.5615535308484602,-0.0009139395173956399,-0.0013414791461329862,264947013.1776509,7988374.402872329,256958638.77477857
2024-11-01,1.6500878930952854,0.06431520069151309,0.010981121647210074,1.243186958956808,3.921801371060861,-0.0005732745926471106,-0.1136670512936343,0.5614774900789895,-0.0009139395173956399,-0.0013414791461329862,265008789.30952853,7989352.979408025,257019436.3301205
2024-11-04,1.6510109199997105,0.06432727890187695,0.010980938900381728,1.264605384902063,3.9031317436976667,-0.00022517377721531506,-0.1136670512936343,0.5614017582942938,-0.0009139395173956399,-0.0013414791461329862,265101091.99997103,7992296.085033356,257108795.91493767
2024-11-05,1.652834274531786,0.06436244316418627,0.010988768193231722,1.3160068778636105,4.0248690607744475,0.0,-0.1136670512936343,0.5613266066290675,-0.0009139395173956399,-0.0013414791461329862,265283427.4531786,7993279.580218882,257290147.87295973
2024-11-06,1.6465864922204712,0.06419040427231915,0.011294039165327731,1.0359538751735013,3.200176631764884,-0.002355134797260461,-0.1136670512936343,0.5612496237740567,-0.0009472549641797168,-0.0014506448928340938,264658649.22204712,7994265.419295616,256664383.8027515
2024-11-07,1.648582592086616,0.06423009013267267,0.011304856268535158,1.0916886823178762,3.323832244522497,-0.0016026943280957884,-0.1136670512936343,0.5611732737687649,-0.0009472549641797168,-0.0014506448928340938,264858259.2086616,7995249.157087578,256863010.05157402
2024-11-08,1.6497383435692785,0.06424816044428949,0.01130587702879315,1.1201973338211073,3.3744618498572305,-0.0011670276549988756,-0.1136670512936343,0.5610973047455173,-0.0009472549641797168,-0.0014506448928340938,264973834.35692787,7996233.020095764,256977601.3368321
2024-11-11,1.6451343604500805,0.064118324436375,0.011479244733335938,0.942068432011844,2.932357104986641,-0.0029025235973568764,-0.1136670512936343,0.5610199926331548,-0.0009619233062530541,-0.0015103747632008596,264513436.04500806,7999185.32520061,256514250.71980745
2024-11-12,1.6443358421676026,0.06408622815188036,0.011491851825716739,0.9049174570881588,2.856611839203036,-0.0032035293142025356,-0.1136670512936343,0.5609424778240085,-0.0009619233062530541,-0.0015103747632008596,264433584.21676025,8000169.669508661,256433414.54725158
2024-11-13,1.6449295043207441,0.06408991812306719,0.011490184390821905,0.8894242044836919,2.8710071926468617,-0.002979745205695883,-0.1136670512936343,0.5608651764384556,-0.0009619233062530541,-0.0015103747632008596,264492950.43207443,8001147.467355959,256491802.96471846
2024-11-14,1.6426464594105883,0.064019679353023,0.011542874871182024,0.8008481015175006,2.6652730729709164,-0.003840351136520259,-0.1136670512936343,0.5607872280920623,-0.0009619233062530541,-0.0015103747632008596,264264645.9410588,8002127.609094466,256262518.33196434
2024-11-15,1.6432812422123946,0.06402444599808632,0.011542503849227802,0.8119482392403835,2.68099391638877,-0.0036010663806270715,-0.1136670512936343,0.5607095055564898,-0.0009619233062530541,-0.0015103747632008596,264328124.22123945,8003107.868223183,256325016.35301626
2024-11-18,1.646721164513811,0.06410123377411048,0.011590912919594555,0.9110932206185819,2.857347003649492,-0.0023043693594670955,-0.1136670512936343,0.5606328443301247,-0.0009619233062530541,-0.0015103747632008596,264672116.4513811,8006051.596016631,256666064.85536444
2024-11-19,1.6475855868232783,0.06411185054770341,0.011590796969870854,0.9295739981507787,2.904255532590695,-0.0019785207688612916,-0.1136670512936343,0.5605564768520617,-0.0009619233062530541,-0.0015103747632008596,264758558.6823278,8007032.336445212,256751526.3458826
2024-11-20,1.6497023104411341,0.06415455679891635,0.011602501287567308,0.9626895050435509,2.9479236315850583,-0.0011806105344460693,-0.1136670512936343,0.5604807764788715,-0.0009619233062530541,-0.0015103747632008596,264970231.04411343,8008015.420765002,256962215.6233484
2024-11-21,1.6504685029323802,0.06416261995001671,0.011602153915060098,0.9778867947216322,2.955116153405094,-0.0008917901966655206,-0.1136670512936343,0.5604053399950517,-0.0009619233062530541,-0.0015103747632008596,265046850.29323804,8009000.852889005,257037849.44034904
2024-11-22,1.6531748025931572,0.06422033220218126,0.011627558398723488,1.0538413800119704,3.1012501779639687,0.0,-0.1136670512936343,0.5603307451003153,-0.0009619233062530541,-0.0015103747632008596,265317480.25931573,8009986.4024032205,257307493.8569125
2024-11-25,1.6500333353280205,0.0641283491958442,0.01171548566733103,0.9227625471482531,2.829318727229656,-0.0011840408185944673,-0.1136670512936343,0.5602552471660938,-0.000988840193482282,-0.0015273772441053862,265003333.53280208,8012941.564003194,256990391.96879888
2024-11-26,1.6502224233487608,0.06412163556541373,0.011715079690596809,0.8943021339814891,2.8015426447801097,-0.0011127722310309007,-0.1136670512936343,0.5601798406975633,-0.000988840193482282,-0.0015273772441053862,265022242.33487606,8013920.923140295,257008321.41173577
2024-11-27,1.651606632385711,0.06414550928304652,0.011718026055345533,0.9291031187590926,2.863431260352615,-0.0005910542365747951,-0.1136670512936343,0.5601048815707371,-0.000988840193482282,-0.0015273772441053862,265160663.2385711,8014900.399667608,257145762.8389035
2024-11-29,1.6534496597366704,0.06418108736230832,0.011726292778754664,0.9781956698135429,2.9703179621570306,0.0,-0.1136670512936343,0.5600305043946057,-0.000988840193482282,-0.0015273772441053862,265344965.97366703,8016857.494043896,257328108.47962314
2024-12-02,1.6533088437756147,0.06416592910985708,0.011729681587674321,0.9638991806543623,2.9545421361164457,-5.3069015475304404e-05,-0.1136670512936343,0.5599561171525417,-0.000988840193482282,-0.0015273772441053862,265330884.37756148,8019788.45760843,257311095.91995305
2024-12-03,1.6542322064790764,0.06417796943520782,0.011729702897025842,0.9841238536170761,3.0208570602841327,0.0,-0.1136670512936343,0.5598820395900379,-0.000988840193482282,-0.0015273772441053862,265423220.64790764,8020759.740299033,257402460.9076086
2024-12-04,1.6547769139661415,0.0641803277171531,0.011728204349540597,0.9675891918825678,2.9992023269498387,0.0,-0.1136670512936343,0.5598081587117435,-0.000988840193482282,-0.0015273772441053862,265477691.39661413,8021728.917791858,257455962.4788223
2024-12-05,1.6553309676957024,0.06418292092912825,0.01172783970936711,0.9760588906133545,3.0260208869798224,0.0,-0.1136670512936343,0.5597344774348968,-0.000988840193482282,-0.0015273772441053862,265533096.76957023,8022695.982260888,257510400.78730935
2024-12-06,1.6566400449315482,0.06420477547765224,0.011730026334897344,1.0086533477047555,3.1325866035768173,0.0,-0.1136670512936343,0.5596612195809579,-0.000988840193482282,-0.0015273772441053862,265664004.4931548,8023656.476791125,257640348.01636368
2024-12-09,1.6565710131143865,0.06419146142627064,0.011732762765435405,0.9969767392047758,3.1210990295128864,-2.5984633218567588e-05,-0.1136670512936343,0.5595879727743087,-0.000988840193482282,-0.0015273772441053862,265657101.31143865,8026536.422570075,257630564.88886857
2024-12-10,1.6585793795178452,0.06423111554855154,0.011743399692528767,1.0512657523794766,3.2380952937070577,0.0,-0.1136670512936343,0.5595153563856228,-0.000988840193482282,-0.0015273772441053862,265857937.95178452,8027492.918007133,257830445.0337774
2024-12-11,1.6610479414276536,0.06428243566831249,0.01176159864670284,1.094779488568139,3.3683971762008578,0.0,-0.1136670512936343,0.5594435058492804,-0.000988840193482282,-0.0015273772441053862,266104794.14276537,8028442.835679381,258076351.307086
2024-12-12,1.6587335969669317,0.06421194043811118,0.011814374426710817,1.007366700038815,3.228605067780887,-0.0008697116743716649,-0.1136670512936343,0.5593710037750398,-0.000988840193482282,-0.0015273772441053862,265873359.69669315,8029386.179499831,257843973.51719332
2024-12-13,1.6578702145723434,0.06417840012935327,0.011827748804998518,0.9698546012396505,3.151330622670284,-0.0011941636998863414,-0.1136670512936343,0.5592982801397897,-0.000988840193482282,-0.0015273772441053862,265787021.45723435,8030329.632884475,257756691.82434988
2024-12-16,1.6582404349334001,0.06417629199994401,0.011827800638750262,0.9726322201119566,3.117641207140061,-0.0010550379234232077,-0.1136670512936343,0.5592256978625972,-0.000988840193482282,-0.0015273772441053862,265824043.49334002,8033165.119077614,257790878.3742624
2024-12-17,1.6581339408220757,0.0641620442353632,0.011830812434839282,0.9599823895607348,3.071358651890618,-0.0010950575373755989,-0.1136670512936343,0.5591531186473793,-0.000988840193482282,-0.0015273772441053862,265813394.08220756,8034115.70978707,257779278.3724205
2024-12-18,1.657409112698419,0.06413205554247847,0.011840439185757766,0.9026254607095704,2.9719023294974827,-0.0013674420038004564,-0.1136670512936343,0.5590803589921103,-0.000988840193482282,-0.0015273772441053862,265740911.26984188,8035064.17964672,257705847.09019515
