,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2005-11-14,0.2848837633692207,0.10291781026497238,0.045647574834179076,-0.47655168558637345,-1.0720516642040523,-0.017223887030912266,-0.05338615787477241,1.8852953126040797,-0.005759085518739498,-0.006964062009107349,128488376.33692208,1300069.3453506827,127188306.9915714
2005-11-15,0.28337720149916734,0.10229730407734539,0.04564449182309041,-0.4757262391596701,-1.064939939534549,-0.018376219296919127,-0.05338615787477241,1.887232716182454,-0.005759085518739498,-0.006964062009107349,128337720.14991672,1300210.9080625828,127037509.24185415
2005-11-16,0.2884759155102816,0.10388810814934835,0.04580041752052573,-0.4145834833622884,-0.9669072013951583,-0.014476337860294453,-0.05338615787477241,1.8892111776029825,-0.005759085518739498,-0.006964062009107349,128847591.55102816,1300352.1256571447,127547239.42537102
2005-11-17,0.2955583571544278,0.1061311288585447,0.046119041020342755,-0.31028981323480914,-0.8096153172145776,-0.009059151755371864,-0.05338615787477241,1.891243413430903,-0.005759085518739498,-0.006964062009107349,129555835.71544278,1300493.7189705821,128255341.9964722
2005-11-18,0.29623438075267816,0.10623672251184524,0.04596523586696757,-0.22073551942632735,-0.6655472039469325,-0.008542077866585451,-0.05338615787477241,1.8932799049517368,-0.005759085518739498,-0.006964062009107349,129623438.0752678,1300634.9671666815,128322803.10810113
2005-11-21,0.30330177612255826,0.10845814114498809,0.04625183670245931,-0.13889776241389246,-0.5368130680410579,-0.0031364002882389164,-0.05338615787477241,1.8953730439740417,-0.005759085518739498,-0.006964062009107349,130330177.61225583,1301058.8035595915,129029118.80869624
2005-11-22,0.30919605738015843,0.11028039618220897,0.04645102387699742,-0.06785831947485992,-0.3996607107086701,0.0,-0.05338615787477241,1.8975129228531256,-0.005759085518739498,-0.006964062009107349,130919605.73801585,1301197.583231676,129618408.15478417
2005-11-23,0.3090923859158925,0.1101228713886262,0.04640383217342086,-0.1184732721714,-0.48381616353015794,-7.918711921062194e-05,-0.05338615787477241,1.8996504572983093,-0.005759085518739498,-0.006964062009107349,130909238.59158926,1301337.1007408279,129607901.49084842
2005-11-25,0.31041806703970276,0.11043517275021242,0.04635426937283874,-0.05027080300000438,-0.37413756896926054,0.0,-0.05338615787477241,1.9017939111328013,-0.005759085518739498,-0.006964062009107349,131041806.70397028,1301616.1799613528,129740190.52400893
2005-11-28,0.29955491917594146,0.10674009643080984,0.046990979365426185,-0.15838430140201148,-0.5406904337813667,-0.008289833708033267,-0.05338615787477241,1.9038473689562874,-0.00593973574390268,-0.007145906338957235,129955491.91759413,1302035.9965023117,128653455.92109182
2005-11-29,0.2998821036535182,0.10672891698873732,0.04699103017429126,-0.15326607067420975,-0.5304810050121394,-0.008040154246336084,-0.05338615787477241,1.9059020765108883,-0.00593973574390268,-0.007145906338957235,129988210.36535181,1302176.6887704819,128686033.67658132
2005-11-30,0.3000321828751493,0.10665950591699547,0.046981544200297626,-0.17421413302083505,-0.5508424244487492,-0.007925626504841965,-0.05338615787477241,1.9079549418539665,-0.00593973574390268,-0.007145906338957235,130003218.28751493,1302316.310834887,128700901.97668004
2005-12-01,0.3094285393624663,0.10961998051098654,0.047377465888989875,0.05356532071780731,-0.20148346427059133,-0.0007551236526157634,-0.05338615787477241,1.9100793999167351,-0.00593973574390268,-0.007145906338957235,130942853.93624662,1302456.6715864022,129640397.26466021
2005-12-02,0.31017698080272416,0.10974248957948585,0.046727660677464526,-0.10469557293966238,-0.45221675122418403,-0.00018397658201052547,-0.05338615787477241,1.9122083980100337,-0.00593973574390268,-0.007145906338957235,131017698.0802724,1302597.7710250283,129715100.30924737
2005-12-05,0.30788282964607694,0.1088721141016813,0.04674608185420249,-0.17341486234412046,-0.5731788688851562,-0.001934678296486858,-0.05338615787477241,1.914317333029792,-0.00593973574390268,-0.007145906338957235,130788282.96460769,1303022.970886437,129485259.99372125
2005-12-06,0.3104027530445821,0.10957251682254765,0.0467065387108838,-0.07910516619156092,-0.4249817268786727,-1.1686343088568307e-05,-0.05338615787477241,1.9164451085528555,-0.00593973574390268,-0.007145906338957235,131040275.3044582,1303165.9412690564,129737109.36318915
2005-12-07,0.3087462066566651,0.10891201366105618,0.04654786256004091,-0.19755401196416564,-0.6022368273538865,-0.001275822140345273,-0.05338615787477241,1.9185580032013272,-0.00593973574390268,-0.007145906338957235,130874620.6656665,1303308.5656842948,129571312.09998222
2005-12-08,0.31408959947355486,0.11052679036826407,0.046718963568323855,-0.11666369509435556,-0.44579168182108336,0.0,-0.05338615787477241,1.920709211498312,-0.00593973574390268,-0.007145906338957235,131408959.94735548,1303447.9471866142,130105512.00016886
2005-12-09,0.3139059920153753,0.11034501872268043,0.046697049811273685,-0.15415660192009567,-0.5017573519347752,-0.0001397221759101841,-0.05338615787477241,1.9228573863967755,-0.00593973574390268,-0.007145906338957235,131390599.20153753,1303587.3439897024,130087011.85754783
2005-12-12,0.3160382092381957,0.11091277272461175,0.046718483756854674,-0.13524852908632984,-0.46374878577908457,0.0,-0.05338615787477241,1.925021083936106,-0.00593973574390268,-0.007145906338957235,131603820.92381957,1304004.8985670237,130299816.02525255
2005-12-13,0.3161246984191626,0.11081822663693974,0.04671517781582709,-0.14917741485105887,-0.48318468656545943,0.0,-0.05338615787477241,1.9271838794798186,-0.00593973574390268,-0.007145906338957235,131612469.84191626,1304143.6297866737,130308326.2121296
2005-12-14,0.3202183327980266,0.11201509556258538,0.0467337899744469,-0.14403967500722545,-0.46649744752126276,0.0,-0.05338615787477241,1.9293777559379486,-0.00593973574390268,-0.007145906338957235,132021833.27980265,1304281.652070708,130717551.62773195
2005-12-15,0.3165971406790016,0.11072621010605821,0.046481630337433535,-0.08669216112332775,-0.38832483879843505,-0.00274287368162085,-0.05338615787477241,1.9315380240383266,-0.00593973574390268,-0.007145906338957235,131659714.06790015,1304420.7751600451,130355293.2927401
2005-12-16,0.3127803209392186,0.10937525757080802,0.04657831636714017,-0.15622807626233057,-0.4941836371088415,-0.005633925597021472,-0.05338615787477241,1.9336662198242929,-0.00593973574390268,-0.007145906338957235,131278032.09392187,1304559.913550151,129973472.18037172
2005-12-19,0.30631715266954207,0.10717117397385678,0.046840885417704294,-0.2805241075601817,-0.6991818875560153,-0.010529455456827819,-0.05338615787477241,1.9357412040164044,-0.00593973574390268,-0.007145906338957235,130631715.26695421,1304979.2294159564,129326736.03753826
2005-12-20,0.308625631606539,0.10779783000352783,0.04681740944995206,-0.2939583374875903,-0.7142767402559707,-0.008780896995210119,-0.05338615787477241,1.9378331001092504,-0.00593973574390268,-0.007145906338957235,130862563.1606539,1305119.877481906,129557443.283172
2005-12-21,0.313044713563273,0.10910038861346805,0.04693040494750244,-0.21192908221147966,-0.5916293958298173,-0.005433661279002244,-0.05338615787477241,1.9399586413045928,-0.00593973574390268,-0.007145906338957235,131304471.3563273,1305261.265085009,129999210.09124228
2005-12-22,0.31717076842231484,0.11030317665790745,0.047007404559124916,-0.11739416724692905,-0.43885009233123373,-0.0023083790764008016,-0.05338615787477241,1.9421123827507978,-0.00593973574390268,-0.007145906338957235,131717076.84223148,1305402.3058706883,130411674.5363608
2005-12-23,0.31809795066890123,0.11047886214351843,0.04686205238193581,-0.026821264389750108,-0.29961034401764436,-0.0016060844456169399,-0.05338615787477241,1.9442718615138703,-0.00593973574390268,-0.007145906338957235,131809795.06689012,1305543.7240753286,130504251.34281479
2005-12-27,0.31100428418172266,0.10808931433646429,0.04717990285445648,-0.15699216756663567,-0.4970230683894996,-0.006979185478189764,-0.05338615787477241,1.9463720646957205,-0.00593973574390268,-0.007145906338957235,131100428.41817226,1306109.5524517049,129794318.86572056
2005-12-28,0.3154318178730424,0.10938663740883636,0.04729382709541649,-0.08671249837722168,-0.37598380444436486,-0.003625547991626288,-0.05338615787477241,1.9485058133903703,-0.00593973574390268,-0.007145906338957235,131543181.78730424,1306249.9591055263,130236931.82819872
2005-12-29,0.31247607824961676,0.10832388855512498,0.04729421584356569,-0.1872143272154664,-0.5466273935518204,-0.005864374366019498,-0.05338615787477241,1.9506117405213912,-0.00593973574390268,-0.007145906338957235,131247607.82496168,1306392.1950512487,129941215.62991042
2005-12-30,0.3116243351876158,0.10793409814796884,0.04729699871933851,-0.2154692826640967,-0.6116453985911849,-0.006509527550793037,-0.05338615787477241,1.952709325145532,-0.00593973574390268,-0.007145906338957235,131162433.51876158,1311624.3352238168,129850809.18353775
2006-01-03,0.3264528660139119,0.11252754029426115,0.04812023160215809,0.16145281187983243,-0.04451299470672962,0.0,-0.05338615787477241,1.9549205626010915,-0.005759085518739498,-0.007084406059602238,132645286.6013912,1312208.8339475617,131333077.76744363
2006-01-04,0.33358730718378715,0.11465727220932753,0.04814023547613976,0.3721320934196213,0.2940038899876596,0.0,-0.05338615787477241,1.957185865945512,-0.005759085518739498,-0.007084406059602238,133358730.71837872,1312357.915495158,132046372.80288357
2006-01-05,0.3315912233859535,0.1139037470863582,0.04804725090772363,0.40749681761017953,0.35037818052196185,-0.001496777741570643,-0.05338615787477241,1.959430900107683,-0.005759085518739498,-0.007084406059602238,133159122.33859535,1312507.378491354,131846614.96010399
2006-01-06,0.34242491323797264,0.11718104363077475,0.04866205510435213,0.5251070518899219,0.5487736550755303,0.0,-0.05338615787477241,1.9617584587546921,-0.005759085518739498,-0.007084406059602238,134242491.32379726,1312657.5873176972,132929833.73647957
2006-01-09,0.3472640005059484,0.11856549584720932,0.04874817093722052,0.627152352738452,0.7146042446500532,0.0,-0.05338615787477241,1.9641216304078697,-0.005759085518739498,-0.007084406059602238,134726400.05059484,1313109.04752219,133413291.00307265
2006-01-10,0.35001580412414013,0.119293847310878,0.04878007207813061,0.6551177686723912,0.7470992016507825,0.0,-0.05338615787477241,1.9665041347406516,-0.005759085518739498,-0.007084406059602238,135001580.412414,1313261.8787009858,133688318.53371303
2006-01-11,0.3529346172797032,0.1200712976591749,0.04877010176165904,0.7365617891139778,0.8808213245929429,0.0,-0.05338615787477241,1.9689071763460546,-0.005759085518739498,-0.007084406059602238,135293461.72797033,1313415.0930350863,133980046.63493524
2006-01-12,0.3477268302744896,0.11832346500767477,0.04893474395221522,0.6295956365402672,0.7000278872930137,-0.003849252534970926,-0.05338615787477241,1.9712653803571052,-0.005759085518739498,-0.007084406059602238,134772683.02744895,1313569.0540526868,133459113.97339627
2006-01-13,0.3495021352990719,0.11874638869460119,0.04892172735425081,0.6815703853343523,0.784501916157194,-0.0025370641986623976,-0.05338615787477241,1.9736353388120607,-0.005759085518739498,-0.007084406059602238,134950213.5299072,1313723.3990789445,133636490.13082825
2006-01-17,0.34980611659817606,0.11871200133901882,0.04891481333164763,0.6626049956359232,0.7387730268467494,-0.0023123812796050913,-0.05338615787477241,1.976005697536601,-0.005759085518739498,-0.007084406059602238,134980611.6598176,1314342.7828558127,133666268.8769618
2006-01-18,0.347044995344717,0.11772817910075473,0.04877501654436732,0.5270383636937579,0.5249636191478707,-0.004353219926346852,-0.05338615787477241,1.9783529442205663,-0.005759085518739498,-0.007084406059602238,134704499.5344717,1314497.9479538915,133390001.5865178
2006-01-19,0.3595852750676709,0.12147270161390589,0.0495240850100388,0.7597881855292008,0.9310999972833338,0.0,-0.05338615787477241,1.9807942218171635,-0.005759085518739498,-0.007084406059602238,135958527.5067671,1314653.131825727,134643874.37494138
2006-01-20,0.34842795618639943,0.11790166674540914,0.05022010513036993,0.6111957472048742,0.6791301665160971,-0.00820641344524431,-0.05338615787477241,1.983144239354429,-0.00593973574390268,-0.007259833446160666,134842795.61863995,1314808.3344713189,133527987.28416863
